ID_Empf�nger;Shipment_ID;Loading_Date;Weight;Euc_Distance;Weekday;Delay
1239;[15546];2020-07-07;138.0;90.8727012154815;1;-2.0
1239;[15059];2020-06-30;474.206;90.8727012154815;1;-2.0
1239;[14287];2020-06-23;3378.8;90.8727012154815;1;0.0
1239;[13882];2020-06-16;6564.8;90.8727012154815;1;-2.0
1239;[13468];2020-06-09;668.0;90.8727012154815;1;-2.0
1239;[12807, 12893];2020-06-02;4510.530000000001;90.8727012154815;1;-2.0
1239;[12390];2020-05-26;5990.4;90.8727012154815;1;-2.0
1239;[11449];2020-05-12;452.0;90.8727012154815;1;-2.0
1239;[10973];2020-05-05;584.0;90.8727012154815;1;-2.0
1239;[10456, 10280];2020-04-28;3736.5;90.8727012154815;1;-1.0
1239;[9903];2020-04-21;1210.0;90.8727012154815;1;-2.0
1239;[9432];2020-04-14;4934.92;90.8727012154815;1;-2.0
1239;[8973, 8747];2020-04-07;2699.166;90.8727012154815;1;-1.0
1239;[8163];2020-03-31;5930.0;90.8727012154815;1;0.0
1239;[7850, 7639];2020-03-24;4406.99;90.8727012154815;1;-1.0
1239;[7023];2020-03-17;2114.15;90.8727012154815;1;0.0
1239;[6620];2020-03-10;157.0;90.8727012154815;1;-2.0
1239;[6211, 5849];2020-03-03;3925.5919999999996;90.8727012154815;1;-4.0
1239;[5266, 4910];2020-02-25;2833.25;90.8727012154815;1;-1.0
1239;[4289];2020-02-18;1084.0;90.8727012154815;1;0.0
1239;[3512];2020-02-11;7714.49;90.8727012154815;1;0.0
1239;[2815];2020-02-04;4400.0;90.8727012154815;1;0.0
1239;[2139];2020-01-28;720.0;90.8727012154815;1;0.0
1239;[1825, 1554];2020-01-21;4249.969999999999;90.8727012154815;1;-1.0
1239;[749];2020-01-14;1309.08;90.8727012154815;1;0.0
1239;[369];2020-01-07;3174.79;90.8727012154815;1;-2.0
1244;[28136];2020-12-16;115.0;81.5234666614338;2;-1.0
1244;[27837, 27746, 27578, 27422];2020-12-09;2173.0361109064643;81.5234666614338;2;-3.0
1244;[26745];2020-12-02;91.0;81.5234666614338;2;0.0
1244;[26184];2020-11-25;207.0;81.5234666614338;2;0.0
1244;[25154, 25044];2020-11-11;531.5;81.5234666614338;2;-0.5
1244;[24587, 24468];2020-11-04;1040.0;81.5234666614338;2;-0.5
1244;[24139, 24004, 23857];2020-10-28;1359.939;81.5234666614338;2;-2.0
1244;[23652];2020-10-21;280.0;81.5234666614338;2;-5.0
1244;[22751];2020-10-14;609.0;81.5234666614338;2;0.0
1244;[22234];2020-10-07;497.5;81.5234666614338;2;0.0
1244;[21603];2020-09-30;183.0;81.5234666614338;2;0.0
1244;[21343, 21169, 21065];2020-09-23;1606.5361109064645;81.5234666614338;2;-2.0
1244;[20385];2020-09-09;887.5;81.5234666614338;2;-5.0
1244;[19942];2020-09-02;884.71;81.5234666614338;2;-6.0
1244;[19312];2020-08-26;617.0;81.5234666614338;2;-5.0
1244;[18726];2020-08-19;91.0;81.5234666614338;2;-1.0
1244;[18358];2020-08-12;355.0;81.5234666614338;2;-5.0
1244;[17674];2020-08-05;55.0;81.5234666614338;2;-1.0
1244;[17177];2020-07-29;111.0;81.5234666614338;2;0.0
1244;[16914];2020-07-22;92.0;81.5234666614338;2;-5.0
1244;[16281, 16002];2020-07-15;453.0;81.5234666614338;2;-2.5
1244;[15071];2020-07-01;609.0;81.5234666614338;2;-1.0
1244;[14619, 14508];2020-06-24;252.0;81.5234666614338;2;-3.0
1244;[13917, 13729];2020-06-17;203.6;81.5234666614338;2;-0.5
1244;[13486];2020-06-10;34.5;81.5234666614338;2;-5.0
1244;[13046];2020-06-03;161.0;81.5234666614338;2;-5.0
1244;[12354];2020-05-27;33.0;81.5234666614338;2;-1.0
1244;[11874];2020-05-20;73.5;81.5234666614338;2;0.0
1244;[11640, 11476, 11406];2020-05-13;662.5;81.5234666614338;2;-2.0
1244;[10788];2020-05-06;305.0;81.5234666614338;2;0.0
1244;[8857];2020-04-08;216.0;81.5234666614338;2;0.0
1244;[8416, 8270];2020-04-01;902.0;81.5234666614338;2;-0.5
1244;[7495, 7183, 7106];2020-03-18;1427.56;81.5234666614338;2;-2.0
1244;[6975, 6768, 6609];2020-03-11;4288.5;81.5234666614338;2;-4.0
1244;[5696];2020-03-04;471.722;81.5234666614338;2;0.0
1244;[5404];2020-02-26;313.46;81.5234666614338;2;-5.0
1244;[4482];2020-02-19;318.0;81.5234666614338;2;-1.0
1244;[3901, 3618];2020-02-12;188.686;81.5234666614338;2;-0.5
1244;[3368, 3191];2020-02-05;393.628;81.5234666614338;2;-3.0
1244;[2693, 2414];2020-01-29;1555.9581109064645;81.5234666614338;2;-3.0
1244;[2070];2020-01-22;188.996;81.5234666614338;2;-5.0
1244;[1470, 1363, 894];2020-01-15;675.484;81.5234666614338;2;-3.6666666666666665
1244;[377];2020-01-08;346.389;81.5234666614338;2;-1.0
948;[27425];2020-12-09;193.208;60.936899463866474;2;0.0
948;[26504];2020-11-25;165.0;60.936899463866474;2;-5.0
948;[25481, 25408];2020-11-11;289.863;60.936899463866474;2;-5.5
948;[24860, 24591, 24472];2020-11-04;760.006;60.936899463866474;2;-2.3333333333333335
948;[23655, 23444];2020-10-21;376.496;60.936899463866474;2;-3.0
948;[22908, 22788];2020-10-14;865.0;60.936899463866474;2;-0.5
948;[22293, 22171];2020-10-07;1023.0;60.936899463866474;2;-0.5
948;[21606];2020-09-30;1393.2;60.936899463866474;2;0.0
948;[20491, 20032];2020-09-09;1189.662;60.936899463866474;2;-3.0
948;[19943];2020-09-02;152.5;60.936899463866474;2;-6.0
948;[16287];2020-07-15;1328.0;60.936899463866474;2;-5.0
948;[14113, 13733];2020-06-17;2326.52;60.936899463866474;2;-2.5
948;[13407, 13247];2020-06-10;430.522;60.936899463866474;2;-0.5
948;[13053, 12786];2020-06-03;870.851;60.936899463866474;2;-3.0
948;[11880];2020-05-20;62.5;60.936899463866474;2;0.0
948;[11644];2020-05-13;47.124;60.936899463866474;2;-5.0
948;[10947];2020-05-06;246.796;60.936899463866474;2;-1.0
948;[9997];2020-04-22;367.567;60.936899463866474;2;-1.0
948;[8663, 8420, 8377];2020-04-01;1565.399;60.936899463866474;2;-2.0
948;[7873];2020-03-25;705.0;60.936899463866474;2;-1.0
948;[7110];2020-03-18;683.2;60.936899463866474;2;0.0
948;[6064];2020-03-04;1255.2;60.936899463866474;2;-5.0
948;[5583];2020-02-26;135.717;60.936899463866474;2;-6.0
948;[4902];2020-02-19;995.0;60.936899463866474;2;-6.0
948;[4214, 3622];2020-02-12;707.982;60.936899463866474;2;-3.0
948;[3606, 3020];2020-02-05;370.248;60.936899463866474;2;-3.0
948;[1471, 1367];2020-01-15;939.5730000000001;60.936899463866474;2;-5.5
948;[382];2020-01-08;679.438;60.936899463866474;2;-1.0
1278;[28177, 27997];2020-12-16;812.518;86.95039245085735;2;-1.0
1278;[27662, 27600, 27380];2020-12-09;617.236;86.95039245085735;2;-1.0
1278;[27330];2020-12-07;341.608;86.95039245085735;0;-1.0
1278;[26835];2020-12-02;38.9;86.95039245085735;2;0.0
1278;[26675];2020-11-30;3427.93;86.95039245085735;0;-1.0
1278;[26397];2020-11-25;3201.0;86.95039245085735;2;-2.0
1278;[26029];2020-11-23;515.0;86.95039245085735;0;-1.0
1278;[25630];2020-11-18;239.0;86.95039245085735;2;0.0
1278;[25464, 25348];2020-11-16;280.0;86.95039245085735;0;-0.5
1278;[24926];2020-11-09;527.85;86.95039245085735;0;-1.0
1278;[24659];2020-11-04;844.5;86.95039245085735;2;-1.0
1278;[24195];2020-11-02;643.0;86.95039245085735;0;0.0
1278;[23337];2020-10-21;164.0;86.95039245085735;2;0.0
1278;[23167];2020-10-19;81.238;86.95039245085735;0;-1.0
1278;[22621, 22553];2020-10-12;452.0;86.95039245085735;0;-0.5
1278;[21650];2020-09-30;2210.86;86.95039245085735;2;0.0
1278;[21368];2020-09-28;1028.82;86.95039245085735;0;0.0
1278;[21249, 21030];2020-09-23;1146.3229999999999;86.95039245085735;2;-0.5
1278;[20958];2020-09-21;59.964;86.95039245085735;0;-1.0
1278;[20723, 20622];2020-09-16;3753.0;86.95039245085735;2;-0.5
1278;[20323];2020-09-14;456.5;86.95039245085735;0;0.0
1278;[20170, 20029];2020-09-09;391.971;86.95039245085735;2;-0.5
1278;[19917, 19882];2020-09-07;2023.89;86.95039245085735;0;-0.5
1278;[19149];2020-08-26;255.0;86.95039245085735;2;-1.0
1278;[18936, 18857];2020-08-24;3366.5;86.95039245085735;0;-0.5
1278;[18589];2020-08-19;144.5;86.95039245085735;2;0.0
1278;[18448, 18318];2020-08-17;832.1479999999999;86.95039245085735;0;-0.5
1278;[18146, 18063];2020-08-12;1858.379;86.95039245085735;2;-0.5
1278;[17992, 17836];2020-08-10;1844.5;86.95039245085735;0;-0.5
1278;[17586];2020-08-05;2720.0;86.95039245085735;2;0.0
1278;[16579];2020-07-22;585.0;86.95039245085735;2;0.0
1278;[16491];2020-07-20;1100.0;86.95039245085735;0;-1.0
1278;[15891, 15956];2020-07-13;294.71500000000003;86.95039245085735;0;-1.0
1278;[15192];2020-07-06;149.5;86.95039245085735;0;0.0
1278;[14801, 14602];2020-06-29;1382.576;86.95039245085735;0;-0.5
1278;[14208, 14100];2020-06-22;2783.053;86.95039245085735;0;-0.5
1278;[13951, 13697];2020-06-17;1889.174;86.95039245085735;2;-1.0
1278;[13661];2020-06-15;916.5;86.95039245085735;0;-1.0
1278;[13121, 12964];2020-06-08;1208.715;86.95039245085735;0;-0.5
1278;[12844, 12695];2020-06-03;7139.85;86.95039245085735;2;-0.5
1278;[12519];2020-06-01;70.272;86.95039245085735;0;-1.0
1278;[12379];2020-05-27;341.091;86.95039245085735;2;-1.0
1278;[12180, 12122];2020-05-25;1167.719;86.95039245085735;0;-0.5
1278;[11884];2020-05-20;504.858;86.95039245085735;2;0.0
1278;[11661];2020-05-18;4064.08;86.95039245085735;0;0.0
1278;[10956];2020-05-06;3716.96;86.95039245085735;2;-1.0
1278;[10707];2020-05-04;524.633;86.95039245085735;0;-1.0
1278;[10476];2020-04-29;2762.53;86.95039245085735;2;-1.0
1278;[10262];2020-04-27;328.229;86.95039245085735;0;-1.0
1278;[10015, 9857];2020-04-22;5317.7;86.95039245085735;2;-1.0
1278;[9658, 9580];2020-04-20;734.165;86.95039245085735;0;-0.5
1278;[9352, 9253];2020-04-15;1483.5361109064645;86.95039245085735;2;-0.5
1278;[8898];2020-04-08;665.966;86.95039245085735;2;0.0
1278;[8573, 8400];2020-04-01;5808.503;86.95039245085735;2;-1.5
1278;[8046];2020-03-30;175.801;86.95039245085735;0;0.0
1278;[7432];2020-03-23;715.5;86.95039245085735;0;0.0
1278;[7090];2020-03-18;431.5;86.95039245085735;2;0.0
1278;[6941, 6848];2020-03-16;2882.317;86.95039245085735;0;-0.5
1278;[6710];2020-03-11;67.0;86.95039245085735;2;-2.0
1278;[6241, 6081];2020-03-09;1780.5;86.95039245085735;0;-0.5
1278;[5650];2020-03-02;152.1;86.95039245085735;0;-1.0
1278;[5079];2020-02-26;253.5;86.95039245085735;2;0.0
1278;[4718];2020-02-24;37.5;86.95039245085735;0;0.0
1278;[4573];2020-02-19;21.387;86.95039245085735;2;-1.0
1278;[4175];2020-02-17;828.237;86.95039245085735;0;0.0
1278;[4024, 3759];2020-02-12;807.5;86.95039245085735;2;-1.0
1278;[3598, 3417];2020-02-10;920.625;86.95039245085735;0;-0.5
1278;[2327];2020-01-29;11.0;86.95039245085735;2;0.0
1278;[1305];2020-01-20;188.0;86.95039245085735;0;0.0
1278;[1119];2020-01-15;702.5;86.95039245085735;2;-1.0
1278;[697];2020-01-13;156.509;86.95039245085735;0;0.0
1278;[558, 385];2020-01-08;1102.8799999999999;86.95039245085735;2;-1.5
1110;[27910];2020-12-15;437.814;72.69667999479175;1;0.0
1110;[27635];2020-12-11;106.0;72.69667999479175;4;0.0
1110;[27602, 27384, 27336];2020-12-08;14815.883;72.69667999479175;1;-1.0
1110;[26896];2020-12-01;569.1;72.69667999479175;1;-2.0
1110;[26485, 26453];2020-11-27;2432.4;72.69667999479175;4;-1.5
1110;[26253, 26033];2020-11-24;5328.381;72.69667999479175;1;-0.5
1110;[25798];2020-11-20;636.049;72.69667999479175;4;0.0
1110;[25761, 25603, 25441];2020-11-17;6244.733;72.69667999479175;1;-1.0
1110;[25352, 25249];2020-11-13;1857.0;72.69667999479175;4;-1.5
1110;[24910];2020-11-10;2496.83;72.69667999479175;1;0.0
1110;[24267];2020-11-03;234.0;72.69667999479175;1;0.0
1110;[23925];2020-10-27;4814.0;72.69667999479175;1;-1.0
1110;[23378, 23313, 23236];2020-10-20;1990.275;72.69667999479175;1;-1.0
1110;[22872];2020-10-13;170.858;72.69667999479175;1;-2.0
1110;[22435];2020-10-09;5355.43;72.69667999479175;4;-3.0
1110;[22113];2020-10-06;1319.5361109064645;72.69667999479175;1;0.0
1110;[21739, 21550];2020-09-29;885.069;72.69667999479175;1;-1.0
1110;[21374];2020-09-25;439.0;72.69667999479175;4;-3.0
1110;[21269, 21112, 20952];2020-09-22;1909.1100000000001;72.69667999479175;1;-1.0
1110;[20658, 20464];2020-09-15;2536.09;72.69667999479175;1;-0.5
1110;[20217, 20038];2020-09-08;1314.237;72.69667999479175;1;-1.5
1110;[19399];2020-09-01;10143.0;72.69667999479175;1;0.0
1110;[19029, 18953];2020-08-25;9269.5;72.69667999479175;1;-0.5
1110;[18686, 18429];2020-08-18;2057.3900000000003;72.69667999479175;1;-1.0
1110;[18356];2020-08-14;4675.28;72.69667999479175;4;-3.0
1110;[18167, 18007];2020-08-11;6662.49;72.69667999479175;1;-1.0
1110;[17703];2020-08-04;650.0;72.69667999479175;1;-2.0
1110;[17328, 17184, 17002];2020-07-28;4209.88;72.69667999479175;1;-1.0
1110;[16936, 16815];2020-07-24;9461.0;72.69667999479175;4;-1.5
1110;[16686, 16595, 16447];2020-07-21;9229.5;72.69667999479175;1;-1.0
1110;[16164, 15887];2020-07-14;5917.08;72.69667999479175;1;-1.0
1110;[15697];2020-07-10;583.602;72.69667999479175;4;-3.0
1110;[15393];2020-07-07;4848.0;72.69667999479175;1;-1.0
1110;[15261];2020-07-03;1958.0;72.69667999479175;4;-3.0
1110;[14876, 14763];2020-06-30;6396.93;72.69667999479175;1;-0.5
1110;[14605];2020-06-26;4885.12;72.69667999479175;4;-3.0
1110;[14552, 14383];2020-06-23;4779.0;72.69667999479175;1;-1.5
1110;[14079];2020-06-19;12536.5;72.69667999479175;4;-3.0
1110;[13969, 13742];2020-06-16;2410.5;72.69667999479175;1;-1.5
1110;[13558];2020-06-12;1605.27;72.69667999479175;4;-3.0
1178;[28045];2020-12-17;16455.0;131.17153213604692;3;0.0
1178;[27729];2020-12-10;180.0;131.17153213604692;3;-4.0
1178;[24567];2020-11-05;6492.0;131.17153213604692;3;0.0
1178;[20709];2020-09-17;2344.0;131.17153213604692;3;0.0
1178;[20468, 20177];2020-09-10;5012.0;131.17153213604692;3;-2.5
1178;[19099, 18653];2020-08-20;12815.0;131.17153213604692;3;-3.0
1178;[18399];2020-08-13;2344.0;131.17153213604692;3;-5.0
1178;[17265];2020-07-30;11040.0;131.17153213604692;3;0.0
1178;[16773];2020-07-23;4976.0;131.17153213604692;3;0.0
1178;[16169];2020-07-16;640.0;131.17153213604692;3;0.0
1178;[15880, 15644];2020-07-09;9860.0;131.17153213604692;3;-2.5
1178;[14851, 14488];2020-06-25;12620.0;131.17153213604692;3;-2.5
1178;[14296];2020-06-18;5556.0;131.17153213604692;3;-5.0
1178;[13653, 13395];2020-06-11;19208.0;131.17153213604692;3;-2.5
1178;[13136];2020-06-04;2488.0;131.17153213604692;3;-5.0
1178;[11823];2020-05-14;10964.0;131.17153213604692;3;-5.0
1178;[11289];2020-05-07;9459.0;131.17153213604692;3;-5.0
1178;[10421];2020-04-23;4976.0;131.17153213604692;3;-6.0
1178;[9653, 9425];2020-04-16;18414.0;131.17153213604692;3;-2.5
1178;[8151, 7907];2020-03-26;18534.4;131.17153213604692;3;-2.5
1178;[7596, 7164];2020-03-19;7218.56;131.17153213604692;3;-2.5
1178;[6908];2020-03-12;2308.0;131.17153213604692;3;-5.0
1178;[6297, 5833];2020-03-05;11772.0;131.17153213604692;3;-2.5
1178;[5138];2020-02-27;2488.0;131.17153213604692;3;0.0
1178;[4999, 4556];2020-02-20;14131.0;131.17153213604692;3;-2.5
1178;[4270, 3921];2020-02-13;16697.0;131.17153213604692;3;-2.5
1178;[3542, 3071];2020-02-06;9556.0;131.17153213604692;3;-2.5
1178;[2433];2020-01-30;7354.0;131.17153213604692;3;0.0
1178;[2226, 1791];2020-01-23;7136.0;131.17153213604692;3;-2.5
1178;[1499];2020-01-16;7965.8;131.17153213604692;3;-5.0
1178;[850, 393];2020-01-09;9805.0;131.17153213604692;3;-2.5
1081;[27864, 27736, 27614];2020-12-10;5736.639999999999;115.54547313165486;3;-3.0
1081;[26762, 26721, 26296];2020-11-26;292.995;115.54547313165486;3;-3.6666666666666665
1081;[26117, 25849, 25769];2020-11-19;996.976;115.54547313165486;3;-2.0
1081;[25455, 25244];2020-11-12;482.133;115.54547313165486;3;-3.0
1081;[24462, 24475];2020-10-29;1007.731;115.54547313165486;3;-6.0
1081;[23602, 23488];2020-10-22;335.50300000000004;115.54547313165486;3;-2.0
1081;[23318, 22923];2020-10-15;769.102;115.54547313165486;3;-3.0
1081;[22588];2020-10-08;1252.35;115.54547313165486;3;-4.0
1081;[22073, 21768];2020-10-01;1111.667;115.54547313165486;3;-2.5
1081;[21665, 21434, 21163];2020-09-24;568.373;115.54547313165486;3;-3.3333333333333335
1081;[21062];2020-09-17;1139.37;115.54547313165486;3;-6.0
1081;[20086];2020-09-03;41.0;115.54547313165486;3;-6.0
1081;[18824];2020-08-20;2650.52;115.54547313165486;3;-4.0
1081;[17718];2020-08-06;1233.36;115.54547313165486;3;0.0
1081;[17486];2020-07-30;846.252;115.54547313165486;3;-5.0
1081;[17190];2020-07-23;207.0;115.54547313165486;3;-6.0
1081;[16462, 16361];2020-07-16;1320.85;115.54547313165486;3;-4.5
1081;[15986];2020-07-09;40.0;115.54547313165486;3;-6.0
1081;[14886, 14490];2020-06-25;393.142;115.54547313165486;3;-3.0
1081;[14182];2020-06-18;336.227;115.54547313165486;3;-4.0
1081;[13549];2020-06-11;114.67;115.54547313165486;3;-4.0
1081;[13303, 13029];2020-06-04;580.947;115.54547313165486;3;-5.0
1081;[12053];2020-05-21;1669.8;115.54547313165486;3;-4.0
1081;[10864];2020-04-30;170.508;115.54547313165486;3;-6.0
1081;[10423, 10313];2020-04-23;1039.3139999999999;115.54547313165486;3;-5.5
1081;[9502, 9334];2020-04-16;1668.1779999999999;115.54547313165486;3;-0.5
1081;[9311, 8960];2020-04-09;1590.39;115.54547313165486;3;-3.0
1081;[8654];2020-04-02;1827.78;115.54547313165486;3;-4.0
1081;[8368, 7883];2020-03-26;715.748;115.54547313165486;3;-3.0
1081;[7329];2020-03-19;103.05;115.54547313165486;3;-1.0
1081;[6498];2020-03-12;616.7;115.54547313165486;3;0.0
1081;[6386];2020-03-05;77.0;115.54547313165486;3;-6.0
1081;[5713, 5566, 5460];2020-02-27;2337.303;115.54547313165486;3;-5.0
1081;[4531];2020-02-20;603.136;115.54547313165486;3;0.0
1081;[4373];2020-02-13;1095.51;115.54547313165486;3;-6.0
1081;[3030];2020-01-30;130.763;115.54547313165486;3;-6.0
1081;[1172];2020-01-16;141.372;115.54547313165486;3;-1.0
1081;[889, 515, 395];2020-01-09;1699.507;115.54547313165486;3;-2.3333333333333335
1221;[28106];2020-12-16;175.522;36.123380687705115;2;-1.0
1221;[26458, 26304];2020-11-25;968.425;36.123380687705115;2;-1.5
1221;[25379];2020-11-11;509.603;36.123380687705115;2;-5.0
1221;[24584];2020-11-04;690.191;36.123380687705115;2;-1.0
1221;[22376];2020-10-07;169.0;36.123380687705115;2;-1.0
1221;[21799];2020-09-30;171.558;36.123380687705115;2;-1.0
1221;[20841, 20747];2020-09-16;478.68499999999995;36.123380687705115;2;-3.0
1221;[20502, 20152];2020-09-09;663.0;36.123380687705115;2;-3.5
1221;[19158];2020-08-26;249.285;36.123380687705115;2;-1.0
1221;[18879, 18624];2020-08-19;443.937;36.123380687705115;2;-3.0
1221;[18172];2020-08-12;94.248;36.123380687705115;2;-1.0
1221;[17710];2020-08-05;1000.0;36.123380687705115;2;-1.0
1221;[16115];2020-07-15;728.093;36.123380687705115;2;-1.0
1221;[15635];2020-07-08;398.696;36.123380687705115;2;-1.0
1221;[14982];2020-07-01;39.827;36.123380687705115;2;-1.0
1221;[14560, 14417];2020-06-24;1128.897;36.123380687705115;2;-0.5
1221;[14244, 13928];2020-06-17;391.767;36.123380687705115;2;-3.5
1221;[12950];2020-06-03;86.135;36.123380687705115;2;-5.0
1221;[12409];2020-05-27;170.0;36.123380687705115;2;-1.0
1221;[11527];2020-05-13;401.816;36.123380687705115;2;-1.0
1221;[11057];2020-05-06;70.686;36.123380687705115;2;-5.0
1221;[10447];2020-04-29;214.566;36.123380687705115;2;-1.0
1221;[10273];2020-04-22;387.109;36.123380687705115;2;-6.0
1221;[9085];2020-04-08;351.0;36.123380687705115;2;-1.0
1221;[8713, 8437];2020-04-01;670.9820000000001;36.123380687705115;2;-3.0
1221;[7839];2020-03-25;215.678;36.123380687705115;2;-1.0
1221;[7353, 7287];2020-03-18;407.63;36.123380687705115;2;-1.5
1221;[6519];2020-03-11;521.989;36.123380687705115;2;-1.0
1221;[5210];2020-02-26;271.853;36.123380687705115;2;-1.0
1221;[4494];2020-02-19;183.305;36.123380687705115;2;-1.0
1221;[3116];2020-02-05;265.327;36.123380687705115;2;-1.0
1221;[2481];2020-01-29;76.139;36.123380687705115;2;-1.0
1221;[2190, 1756];2020-01-22;770.629;36.123380687705115;2;-3.5
1221;[1104];2020-01-15;235.929;36.123380687705115;2;-1.0
1221;[423];2020-01-08;793.234;36.123380687705115;2;-1.0
1214;[27949];2020-12-16;788.63;29.14260400109516;2;0.0
1214;[27927, 27790];2020-12-11;1353.075;29.14260400109516;4;-3.5
1214;[27000];2020-12-02;30.0;29.14260400109516;2;-1.0
1214;[26535];2020-11-27;305.612;29.14260400109516;4;-3.0
1214;[25921];2020-11-20;11.084;29.14260400109516;4;-3.0
1214;[25667];2020-11-18;234.0;29.14260400109516;2;-1.0
1214;[25508];2020-11-13;69.545;29.14260400109516;4;-4.0
1214;[25146];2020-11-11;52.702;29.14260400109516;2;-1.0
1214;[24895];2020-11-06;75.36;29.14260400109516;4;-4.0
1214;[24601];2020-11-04;79.902;29.14260400109516;2;-1.0
1214;[24168];2020-10-30;84.0;29.14260400109516;4;-3.0
1214;[23974, 23808];2020-10-28;1029.37;29.14260400109516;2;-0.5
1214;[23721, 23593];2020-10-23;138.883;29.14260400109516;4;-3.5
1214;[23452, 23254];2020-10-21;1996.615;29.14260400109516;2;-0.5
1214;[23139];2020-10-16;77.0;29.14260400109516;4;-4.0
1214;[22481];2020-10-09;156.0;29.14260400109516;4;-3.0
1214;[22035];2020-10-02;1296.0;29.14260400109516;4;-4.0
1214;[21692];2020-09-30;1122.43;29.14260400109516;2;0.0
1214;[21328];2020-09-25;87.321;29.14260400109516;4;-3.0
1214;[20703];2020-09-16;346.162;29.14260400109516;2;-1.0
1214;[20352];2020-09-11;182.916;29.14260400109516;4;-3.0
1214;[19785];2020-09-04;42.0;29.14260400109516;4;-3.0
1214;[19604];2020-09-02;82.746;29.14260400109516;2;0.0
1214;[19408, 19339];2020-08-28;624.929;29.14260400109516;4;-3.5
1214;[18614, 18584];2020-08-19;3899.088;29.14260400109516;2;-0.5
1214;[18435];2020-08-14;123.0;29.14260400109516;4;-4.0
1214;[18183];2020-08-12;354.24;29.14260400109516;2;-1.0
1214;[17880];2020-08-07;63.0;29.14260400109516;4;-3.0
1214;[17554, 17390];2020-07-31;2309.224;29.14260400109516;4;-3.5
1214;[16852];2020-07-24;149.0;29.14260400109516;4;-3.0
1214;[16711];2020-07-22;271.434;29.14260400109516;2;-1.0
1214;[16486];2020-07-17;80.699;29.14260400109516;4;-4.0
1214;[16160];2020-07-15;742.0;29.14260400109516;2;-1.0
1214;[15877, 15767];2020-07-10;1322.03;29.14260400109516;4;-3.5
1214;[15328, 15202];2020-07-03;1702.434;29.14260400109516;4;-3.5
1214;[14518];2020-06-24;7.643;29.14260400109516;2;-1.0
1214;[14134];2020-06-19;1184.0;29.14260400109516;4;-3.0
1214;[13682, 13508];2020-06-12;968.478;29.14260400109516;4;-3.5
1214;[13273];2020-06-10;928.246;29.14260400109516;2;0.0
1214;[13130];2020-06-05;166.358;29.14260400109516;4;-4.0
1214;[12854];2020-06-03;271.434;29.14260400109516;2;-1.0
1214;[12208];2020-05-22;150.349;29.14260400109516;4;-4.0
1214;[11654];2020-05-15;218.265;29.14260400109516;4;-3.0
1214;[11569, 11350];2020-05-13;259.379;29.14260400109516;2;-0.5
1214;[11283, 11056];2020-05-08;1556.7151109064646;29.14260400109516;4;-3.5
1214;[9945];2020-04-22;3642.85;29.14260400109516;2;-1.0
